zipcode,place,name1,code1,name2,lat,long,station1_id,station1_name,station1_lat,station1_long,station1_date,station1_prcp,station1_snow,station1_snwd,station1_tmax,station1_tmin,station1_dist,station1_azim,station1_azimdif,station2_id,station2_name,station2_lat,station2_long,station2_date,station2_prcp,station2_snow,station2_snwd,station2_tmax,station2_tmin,station2_dist,station2_azim,station2_azimdif,station3_id,station3_name,station3_lat,station3_long,station3_date,station3_prcp,station3_snow,station3_snwd,station3_tmax,station3_tmin,station3_dist,station3_azim,station3_azimdif
44032.0,Dorset,Ohio,OH,Ashtabula,41.659,-80.6683,USC00332251,"DORSET, OH US",41.68333,-80.66667,2016-11-08,0.0,0,0,20.0,3.3,0.00042517000002474203,0.0499926350434953,,USC00335505,"MOSQUITO CREEK LAKE, OH US",41.29853,-80.76418,2016-11-08,0.0,0,0,21.1,0.0,0.0064150796372963,-2.944337734719845,2.99433036976334,USC00331458,"CHARDON, OH US",41.58732,-81.19138,2016-11-08,0.0,0,0,20.0,1.7,0.006938244308488714,-1.7490664910741591,1.1952712436456858
44068.0,North Kingsville,Ohio,OH,Ashtabula,41.9046,-80.685,USW00004857,"ASHTABULA CO AIRPORT, OH US",41.7794,-80.69683,2016-11-08,4.3,0,0,17.2,5.6,0.0021905589872017145,-3.071246737474404,,USC00336389,"PAINESVILLE 4 NW, OH US",41.75288,-81.29533,2016-11-08,1.8,0,0,17.8,10.0,0.008367451997936303,-1.8892410629283618,1.1820056745460423,USC00067970,"STAMFORD 5 N, CT US",41.1247,-73.5475,2016-11-08,0.0,0,0,20.0,-1.1,0.09420289644833486,1.674199293681505,3.563440356609867
44082.0,Pierpont,Ohio,OH,Ashtabula,41.7677,-80.5741,USW00004857,"ASHTABULA CO AIRPORT, OH US",41.7794,-80.69683,2016-11-08,4.3,0,0,17.2,5.6,0.0016104984254688773,-1.4429454355200215,,USC00335505,"MOSQUITO CREEK LAKE, OH US",41.29853,-80.76418,2016-11-08,0.0,0,0,21.1,0.0,0.008556826284604472,-2.84603085045943,1.4030854149394083,USC00067970,"STAMFORD 5 N, CT US",41.1247,-73.5475,2016-11-08,0.0,0,0,20.0,-1.1,0.09254893450318749,1.6515080065488952,4.497538857008325
44048.0,Kingsville,Ohio,OH,Ashtabula,41.8723,-80.6601,USW00004857,"ASHTABULA CO AIRPORT, OH US",41.7794,-80.69683,2016-11-08,4.3,0,0,17.2,5.6,0.0016903168894638664,-2.854864262969084,,USW00004848,"TOLEDO METCALF FIELD, OH US",41.56327,-83.47671,2016-11-08,0.8,0,0,13.9,6.7,0.037084308787026836,-1.7003521102416288,1.154512152727455,USC00067970,"STAMFORD 5 N, CT US",41.1247,-73.5475,2016-11-08,0.0,0,0,20.0,-1.1,0.09382472789502708,1.6688882477711646,3.369240358012793
44099.0,Windsor,Ohio,OH,Ashtabula,41.5623,-80.9667,USC00331458,"CHARDON, OH US",41.58732,-81.19138,2016-11-08,0.0,0,0,20.0,1.7,0.002965885559984006,-1.421723541294972,,USC00332251,"DORSET, OH US",41.68333,-80.66667,2016-11-08,0.0,0,0,20.0,3.3,0.004448045831282402,1.074210038570023,2.495933579864995,USC00333780,"HIRAM, OH US",41.30718,-81.14759,2016-11-08,0.0,0,0,19.4,1.7,0.005042683825052345,-2.651961100518199,3.726171139088222
44086.0,Thompson,Ohio,OH,Geauga,41.6762,-81.0573,USC00331458,"CHARDON, OH US",41.58732,-81.19138,2016-11-08,0.0,0,0,20.0,1.7,0.002337879143509231,-2.2955430969012816,,USC00336389,"PAINESVILLE 4 NW, OH US",41.75288,-81.29533,2016-11-08,1.8,0,0,17.8,10.0,0.0033775921986913906,-1.162003089703504,1.1335400071977775,USW00004857,"ASHTABULA CO AIRPORT, OH US",41.7794,-80.69683,2016-11-08,4.3,0,0,17.2,5.6,0.005028970481274304,1.202407320635941,2.364410410339445
45735.0,Guysville,Ohio,OH,Athens,39.2493,-81.922,USR0000OZAL,"ZALESKI OHIO, OH US",39.2753,-82.385,2016-11-08,0.0,0,0,19.4,1.7,0.006273089293040741,-1.4958381369274492,,USC00330676,"BEVERLY STP, OH US",39.54747,-81.62835,2016-11-08,0.0,0,0,22.2,1.7,0.006539663760314201,0.6489026865878837,2.144740823515333,USC00333029,"GALLIPOLIS, OH US",38.82075,-82.18171,2016-11-08,0.0,0,0,23.3,3.9,0.008266843461337117,-2.7002026207654524,3.3491053073533363
45710.0,Albany,Ohio,OH,Athens,39.2097,-82.2177,USR0000OZAL,"ZALESKI OHIO, OH US",39.2753,-82.385,2016-11-08,0.0,0,0,19.4,1.7,0.0025347359124578144,-1.1012052904883887,,USC00333029,"GALLIPOLIS, OH US",38.82075,-82.18171,2016-11-08,0.0,0,0,23.3,3.9,0.00680596645632578,3.0696235327552444,4.1708288232436335,USC00335857,"NEW LEXINGTON 2 NW, OH US",39.73315,-82.21559,2016-11-08,0.0,0,0,22.8,1.1,0.009135938424851468,0.003099952812640617,3.066523579942604
45701.0,Athens,Ohio,OH,Athens,39.3178,-82.102,USR0000OZAL,"ZALESKI OHIO, OH US",39.2753,-82.385,2016-11-08,0.0,0,0,19.4,1.7,0.0038937062683916004,-1.7609067022250062,,USC00335857,"NEW LEXINGTON 2 NW, OH US",39.73315,-82.21559,2016-11-08,0.0,0,0,22.8,1.1,0.007408740360548106,-0.2072683598473873,1.553638342377619,USC00330676,"BEVERLY STP, OH US",39.54747,-81.62835,2016-11-08,0.0,0,0,22.2,1.7,0.007538954881096845,1.0075646088239625,1.2148329686713497
45764.0,Nelsonville,Ohio,OH,Athens,39.4556,-82.2309,USC00334672,"LOGAN, OH US",39.5326,-82.3939,2016-11-08,0.0,0,0,22.2,0.6,0.0025740478970112885,-1.0205841210739721,,USR0000OZAL,"ZALESKI OHIO, OH US",39.2753,-82.385,2016-11-08,0.0,0,0,19.4,1.7,0.0037717558185502644,-2.556828624204567,1.536244503130595,USC00335857,"NEW LEXINGTON 2 NW, OH US",39.73315,-82.21559,2016-11-08,0.0,0,0,22.8,1.1,0.004848530689118013,0.04239522871881128,2.5992238529233784
45780.0,The Plains,Ohio,OH,Athens,39.3662,-82.1341,USR0000OZAL,"ZALESKI OHIO, OH US",39.2753,-82.385,2016-11-08,0.0,0,0,19.4,1.7,0.003740754395115096,-2.0073904602969086,,USC00334672,"LOGAN, OH US",39.5326,-82.3939,2016-11-08,0.0,0,0,22.2,0.6,0.004549075327434867,-0.8769123950993717,1.1304780651975368,USC00330676,"BEVERLY STP, OH US",39.54747,-81.62835,2016-11-08,0.0,0,0,22.2,1.7,0.0075138537037727,1.1333862666688341,2.0102986617682057
45766.0,New Marshfield,Ohio,OH,Athens,39.3228,-82.2594,USR0000OZAL,"ZALESKI OHIO, OH US",39.2753,-82.385,2016-11-08,0.0,0,0,19.4,1.7,0.0018881234203711906,-2.0246727934692172,,USC00334672,"LOGAN, OH US",39.5326,-82.3939,2016-11-08,0.0,0,0,22.2,0.6,0.004086059346479079,-0.4590491541612345,1.5656236393079828,USC00333029,"GALLIPOLIS, OH US",38.82075,-82.18171,2016-11-08,0.0,0,0,23.3,3.9,0.00882540355977297,3.021600177439142,3.480649331600376
45723.0,Coolville,Ohio,OH,Athens,39.2141,-81.8329,USC00334927,"MARIETTA WWTP, OH US",39.4087,-81.4329,2016-11-08,0.0,0,0,21.1,2.2,0.006380596544707485,1.0072703028128651,,USR0000OZAL,"ZALESKI OHIO, OH US",39.2753,-82.385,2016-11-08,0.0,0,0,19.4,1.7,0.007538607858505228,-1.4255820471515606,2.432852349964426,USC00333029,"GALLIPOLIS, OH US",38.82075,-82.18171,2016-11-08,0.0,0,0,23.3,3.9,0.008336904748540205,-2.5363836365009753,1.1108015893494148
45732.0,Glouster,Ohio,OH,Athens,39.4978,-82.0871,USC00334672,"LOGAN, OH US",39.5326,-82.3939,2016-11-08,0.0,0,0,22.2,0.6,0.004175299295401808,-1.423106804783548,,USC00330676,"BEVERLY STP, OH US",39.54747,-81.62835,2016-11-08,0.0,0,0,22.2,1.7,0.006236679270253645,1.4287971721957726,2.8519039769793206,USW00093824,"ZANESVILLE MUNICIPAL AIRPORT, OH US",39.94609,-81.89315,2016-11-08,4.8,0,0,17.8,1.1,0.008245941971405595,0.32016311359678984,1.108634058598983
45711.0,Amesville,Ohio,OH,Athens,39.4086,-81.965,USC00330676,"BEVERLY STP, OH US",39.54747,-81.62835,2016-11-08,0.0,0,0,22.2,1.7,0.005142246586811157,1.07812313580335,,USR0000OZAL,"ZALESKI OHIO, OH US",39.2753,-82.385,2016-11-08,0.0,0,0,19.4,1.7,0.0061279433066063205,-1.9578967316767502,3.0360198674801,USC00335857,"NEW LEXINGTON 2 NW, OH US",39.73315,-82.21559,2016-11-08,0.0,0,0,22.8,1.1,0.0065918066291341445,-0.5354724530100031,1.422424278666747
45776.0,Shade,Ohio,OH,Athens,39.2129,-82.0218,USR0000OZAL,"ZALESKI OHIO, OH US",39.2753,-82.385,2016-11-08,0.0,0,0,19.4,1.7,0.005028657383519257,-1.350486687011862,,USC00333029,"GALLIPOLIS, OH US",38.82075,-82.18171,2016-11-08,0.0,0,0,23.3,3.9,0.007179590617888322,-2.83389100676992,1.4834043197580582,USC00330676,"BEVERLY STP, OH US",39.54747,-81.62835,2016-11-08,0.0,0,0,22.2,1.7,0.007891186719700108,0.7355800831948832,3.5694710899648032
45761.0,Millfield,Ohio,OH,Athens,39.4077,-82.1113,USR0000OZAL,"ZALESKI OHIO, OH US",39.2753,-82.385,2016-11-08,0.0,0,0,19.4,1.7,0.004357582037297399,-2.128231962565435,,USC00334672,"LOGAN, OH US",39.5326,-82.3939,2016-11-08,0.0,0,0,22.2,0.6,0.004387387599800747,-1.0492540170089406,1.0789779455564943,USC00330676,"BEVERLY STP, OH US",39.54747,-81.62835,2016-11-08,0.0,0,0,22.2,1.7,0.006948440515753712,1.2093977762895785,2.258651793298519
43728.0,Chesterhill,Ohio,OH,Morgan,39.4953,-81.8773,USC00330676,"BEVERLY STP, OH US",39.54747,-81.62835,2016-11-08,0.0,0,0,22.2,1.7,0.003473151689103432,1.3041496416466478,,USC00335857,"NEW LEXINGTON 2 NW, OH US",39.73315,-82.21559,2016-11-08,0.0,0,0,22.8,1.1,0.006157970110706433,-0.8291339273035446,2.1332835689501923,USR0000OZAL,"ZALESKI OHIO, OH US",39.2753,-82.385,2016-11-08,0.0,0,0,19.4,1.7,0.007851564001133376,-2.078967324457998,1.249833397154453
45719.0,Chauncey,Ohio,OH,Athens,39.4002,-82.1302,USR0000OZAL,"ZALESKI OHIO, OH US",39.2753,-82.385,2016-11-08,0.0,0,0,19.4,1.7,0.004072107995218319,-2.134281989814799,,USC00334672,"LOGAN, OH US",39.5326,-82.3939,2016-11-08,0.0,0,0,22.2,0.6,0.004238407837750219,-0.9926976807676618,1.1415843090471371,USC00330676,"BEVERLY STP, OH US",39.54747,-81.62835,2016-11-08,0.0,0,0,22.2,1.7,0.007233218361484753,1.2047241548625554,2.1974218356302173
45778.0,Stewart,Ohio,OH,Athens,39.3213,-81.8929,USC00330676,"BEVERLY STP, OH US",39.54747,-81.62835,2016-11-08,0.0,0,0,22.2,1.7,0.0053197198006595114,0.7332345976198485,,USR0000OZAL,"ZALESKI OHIO, OH US",39.2753,-82.385,2016-11-08,0.0,0,0,19.4,1.7,0.006694786048891885,-1.6882865315114757,2.421521129131324,USC00335857,"NEW LEXINGTON 2 NW, OH US",39.73315,-82.21559,2016-11-08,0.0,0,0,22.8,1.1,0.00839879541916525,-0.5418154231437098,1.146471108367766
45740.0,Jacksonville,Ohio,OH,Athens,39.477,-82.0794,USC00334672,"LOGAN, OH US",39.5326,-82.3939,2016-11-08,0.0,0,0,22.2,0.6,0.004344946683431794,-1.3438109659547985,,USC00330676,"BEVERLY STP, OH US",39.54747,-81.62835,2016-11-08,0.0,0,0,22.2,1.7,0.006196665966868365,1.3684835560706414,2.7122945220254397,USW00093824,"ZANESVILLE MUNICIPAL AIRPORT, OH US",39.94609,-81.89315,2016-11-08,4.8,0,0,17.8,1.1,0.0085605119032397,0.29539846181647145,1.07308509425417
45716.0,Buchtel,Ohio,OH,Athens,39.462,-82.1818,USC00334672,"LOGAN, OH US",39.5326,-82.3939,2016-11-08,0.0,0,0,22.2,0.6,0.003110973067151301,-1.1623731969536517,,USR0000OZAL,"ZALESKI OHIO, OH US",39.2753,-82.385,2016-11-08,0.0,0,0,19.4,1.7,0.004258531661957857,-2.4409850683645056,1.2786118714108539,USC00335857,"NEW LEXINGTON 2 NW, OH US",39.73315,-82.21559,2016-11-08,0.0,0,0,22.8,1.1,0.004754223093963068,-0.09554133816854123,2.3454437301959645
45742.0,Little Hocking,Ohio,OH,Washington,39.28,-81.7071,USC00334927,"MARIETTA WWTP, OH US",39.4087,-81.4329,2016-11-08,0.0,0,0,21.1,2.2,0.004329322922535674,1.023784241564497,,USR0000OZAL,"ZALESKI OHIO, OH US",39.2753,-82.385,2016-11-08,0.0,0,0,19.4,1.7,0.009158994215170009,-1.5760073746354526,2.5997916161999495,USW00093824,"ZANESVILLE MUNICIPAL AIRPORT, OH US",39.94609,-81.89315,2016-11-08,4.8,0,0,17.8,1.1,0.01189147432306712,-0.2109110741634471,1.3650963004720056
45895.0,Wapakoneta,Ohio,OH,Auglaize,40.569,-84.1774,USC00334551,"LIMA WWTP, OH US",40.7247,-84.1294,2016-11-08,0.0,0,0,21.1,4.4,0.0027908272311890758,0.22950403986757525,,USC00331390,"CELINA 3 NE, OH US",40.56899,-84.537,2016-11-08,2.5,0,0,14.4,5.6,0.004767543314225168,-1.5687920251014424,1.7982960649690176,USC00333915,"HUNTSVILLE 3 N, OH US",40.47996,-83.81278,2016-11-08,0.0,0,0,22.2,3.3,0.005080807540260802,1.8795739769774047,3.4483660020788474
45885.0,Saint Marys,Ohio,OH,Auglaize,40.544,-84.3944,USC00331390,"CELINA 3 NE, OH US",40.56899,-84.537,2016-11-08,2.5,0,0,14.4,5.6,0.001940582843046548,-1.3432946906077219,,USC00334551,"LIMA WWTP, OH US",40.7247,-84.1294,2016-11-08,0.0,0,0,21.1,4.4,0.004718681597571492,0.8372821787692631,2.180576869376985,USC00337693,"SIDNEY 1 S, OH US",40.2705,-84.1507,2016-11-08,0.0,0,0,21.7,1.7,0.0057684858964413615,2.544069865058934,1.7067876862896711
45869.0,New Bremen,Ohio,OH,Auglaize,40.4389,-84.3821,USC00331390,"CELINA 3 NE, OH US",40.56899,-84.537,2016-11-08,2.5,0,0,14.4,5.6,0.0030628156310118083,-0.734898064520866,,USC00337693,"SIDNEY 1 S, OH US",40.2705,-84.1507,2016-11-08,0.0,0,0,21.7,1.7,0.0042556568558487235,2.331862580488249,3.066760645009115,USC00334551,"LIMA WWTP, OH US",40.7247,-84.1294,2016-11-08,0.0,0,0,21.1,4.4,0.006008454920280004,0.5899209426057365,1.7419416378825128
45865.0,Minster,Ohio,OH,Auglaize,40.391,-84.3729,USC00337693,"SIDNEY 1 S, OH US",40.2705,-84.1507,2016-11-08,0.0,0,0,21.7,1.7,0.0036281177669769166,2.1878671759015638,,USC00331390,"CELINA 3 NE, OH US",40.56899,-84.537,2016-11-08,2.5,0,0,14.4,5.6,0.003794248129733354,-0.6106515749420038,2.7985187508435674,USC00333375,"GREENVILLE WATER PLANT, OH US",40.1032,-84.6504,2016-11-08,0.0,0,0,16.7,3.9,0.006236711550701624,-2.505579052519012,1.894927477577008
45871.0,New Knoxville,Ohio,OH,Auglaize,40.5039,-84.3118,USC00331390,"CELINA 3 NE, OH US",40.56899,-84.537,2016-11-08,2.5,0,0,14.4,5.6,0.003195864120825913,-1.2061026156778805,,USC00334551,"LIMA WWTP, OH US",40.7247,-84.1294,2016-11-08,0.0,0,0,21.1,4.4,0.004548718297773511,0.5590652656737314,1.7651678813516118,USC00337693,"SIDNEY 1 S, OH US",40.2705,-84.1507,2016-11-08,0.0,0,0,21.7,1.7,0.00460225851302676,2.6566561535764652,2.097590887902734
45896.0,Waynesfield,Ohio,OH,Auglaize,40.6072,-83.9585,USW00004850,"LIMA ALLEN CO AIRPORT, OH US",40.70806,-84.0214,2016-11-08,5.1,0,0,15.0,7.2,0.0019474029009281552,-0.44154025272713443,,USC00333915,"HUNTSVILLE 3 N, OH US",40.47996,-83.81278,2016-11-08,0.0,0,0,22.2,3.3,0.0029439763920477077,2.424615594882014,2.8661558476091487,USC00337693,"SIDNEY 1 S, OH US",40.2705,-84.1507,2016-11-08,0.0,0,0,21.7,1.7,0.006407164987440184,-2.730646654145495,5.155262249027508
43331.0,Lakeview,Ohio,OH,Logan,40.5019,-83.9202,USC00333915,"HUNTSVILLE 3 N, OH US",40.47996,-83.81278,2016-11-08,0.0,0,0,22.2,3.3,0.0014763511619863146,1.8325601699221348,,USW00004850,"LIMA ALLEN CO AIRPORT, OH US",40.70806,-84.0214,2016-11-08,5.1,0,0,15.0,7.2,0.003839926767594749,-0.3561641327739685,2.1887243026961034,USC00337693,"SIDNEY 1 S, OH US",40.2705,-84.1507,2016-11-08,0.0,0,0,21.7,1.7,0.005069592636986319,-2.491222225842138,2.1350580930681695
45888.0,Uniopolis,Ohio,OH,Auglaize,40.6023,-84.086,USW00004850,"LIMA ALLEN CO AIRPORT, OH US",40.70806,-84.0214,2016-11-08,5.1,0,0,15.0,7.2,0.0020344128149194585,0.4335681592519065,,USC00333915,"HUNTSVILLE 3 N, OH US",40.47996,-83.81278,2016-11-08,0.0,0,0,22.2,3.3,0.004206113328758691,2.1017004085037896,1.668132249251883,USC00337693,"SIDNEY 1 S, OH US",40.2705,-84.1507,2016-11-08,0.0,0,0,21.7,1.7,0.0058544273761870986,-2.9938844529462822,5.095584861450072
45819.0,Buckland,Ohio,OH,Auglaize,40.6241,-84.2603,USC00334551,"LIMA WWTP, OH US",40.7247,-84.1294,2016-11-08,0.0,0,0,21.1,4.4,0.0024668143118511247,0.7780395555333215,,USC00331390,"CELINA 3 NE, OH US",40.56899,-84.537,2016-11-08,2.5,0,0,14.4,5.6,0.0037910035770628626,-1.8257477563543223,2.603787311887644,USC00337693,"SIDNEY 1 S, OH US",40.2705,-84.1507,2016-11-08,0.0,0,0,21.7,1.7,0.006340831749641277,2.909329316648634,4.735077073002956
45870.0,New Hampshire,Ohio,OH,Auglaize,40.5563,-83.9514,USC00333915,"HUNTSVILLE 3 N, OH US",40.47996,-83.81278,2016-11-08,0.0,0,0,22.2,3.3,0.0022711093655593305,2.1969465018202925,,USW00004850,"LIMA ALLEN CO AIRPORT, OH US",40.70806,-84.0214,2016-11-08,5.1,0,0,15.0,7.2,0.0028063011447673784,-0.3363205791669054,2.5332670809871978,USC00337693,"SIDNEY 1 S, OH US",40.2705,-84.1507,2016-11-08,0.0,0,0,21.7,1.7,0.005647631810841329,-2.6523674242430593,2.316046845076154
45884.0,Saint Johns,Ohio,OH,Auglaize,40.5559,-84.0836,USW00004850,"LIMA ALLEN CO AIRPORT, OH US",40.70806,-84.0214,2016-11-08,5.1,0,0,15.0,7.2,0.0027805494096155184,0.30045900407164283,,USC00333915,"HUNTSVILLE 3 N, OH US",40.47996,-83.81278,2016-11-08,0.0,0,0,22.2,3.3,0.003829896712097082,1.9226362547925684,1.6221772507209256,USC00337693,"SIDNEY 1 S, OH US",40.2705,-84.1507,2016-11-08,0.0,0,0,21.7,1.7,0.005060343406722282,-2.964079858869634,4.886716113662202
45822.0,Celina,Ohio,OH,Mercer,40.5566,-84.6287,USC00331390,"CELINA 3 NE, OH US",40.56899,-84.537,2016-11-08,2.5,0,0,14.4,5.6,0.0012349449548212368,1.394262557820433,,USC00338609,"VAN WERT 1 S, OH US",40.8494,-84.5808,2016-11-08,0.0,0,0,20.6,6.1,0.005149468839810759,0.12311730545910356,1.2711452523613296,USC00333375,"GREENVILLE WATER PLANT, OH US",40.1032,-84.6504,2016-11-08,0.0,0,0,16.7,3.9,0.007918567408280045,-3.1050005661137012,3.2281178715728047
45862.0,Mendon,Ohio,OH,Mercer,40.6777,-84.5152,USC00331390,"CELINA 3 NE, OH US",40.56899,-84.537,2016-11-08,2.5,0,0,14.4,5.6,0.001919198936706201,-2.990421897208208,,USC00338609,"VAN WERT 1 S, OH US",40.8494,-84.5808,2016-11-08,0.0,0,0,20.6,6.1,0.0031196787614150754,-0.2813095561325168,2.7091123410756914,USC00334551,"LIMA WWTP, OH US",40.7247,-84.1294,2016-11-08,0.0,0,0,21.1,4.4,0.00517026895058782,1.409270407503198,1.6905799636357148
43912.0,Bridgeport,Ohio,OH,Belmont,40.0752,-80.7747,USC00338025,"STEUBENVILLE, OH US",40.3765,-80.6283,2016-11-08,0.0,0,0,20.6,1.1,0.005608876844784028,0.35441951528032944,,USC00339299,"WOODSFIELD 2 N, OH US",39.7787,-81.1009,2016-11-08,0.0,0,0,22.8,1.7,0.006770586543166923,-2.4389508299469393,2.793370345227269,USC00332160,"DENNISON WATER WORKS, OH US",40.4056,-81.3435,2016-11-08,0.0,0,0,21.1,1.1,0.009522510849836989,-0.9171154806428425,1.5218353493040968
43950.0,Saint Clairsville,Ohio,OH,Belmont,40.0778,-80.9788,USC00339299,"WOODSFIELD 2 N, OH US",39.7787,-81.1009,2016-11-08,0.0,0,0,22.8,1.7,0.005470082899050625,-2.83752557897137,,USC00338025,"STEUBENVILLE, OH US",40.3765,-80.6283,2016-11-08,0.0,0,0,20.6,1.1,0.006999443660275106,0.7285682110593523,3.566093790030722,USC00332160,"DENNISON WATER WORKS, OH US",40.4056,-81.3435,2016-11-08,0.0,0,0,21.1,1.1,0.007505918531843963,-0.7020063403677124,1.4305745514270647
43940.0,Neffs,Ohio,OH,Belmont,40.0284,-80.8245,USC00339299,"WOODSFIELD 2 N, OH US",39.7787,-81.1009,2016-11-08,0.0,0,0,22.8,1.7,0.005717324899339968,-2.4360419463251874,,USC00338025,"STEUBENVILLE, OH US",40.3765,-80.6283,2016-11-08,0.0,0,0,20.6,1.1,0.006614505247987057,0.40540190127443376,2.841443847599621,USC00332160,"DENNISON WATER WORKS, OH US",40.4056,-81.3435,2016-11-08,0.0,0,0,21.1,1.1,0.009549001248028073,-0.8071795193127628,1.2125814205871965
43906.0,Bellaire,Ohio,OH,Belmont,40.0204,-80.7638,USC00339299,"WOODSFIELD 2 N, OH US",39.7787,-81.1009,2016-11-08,0.0,0,0,22.8,1.7,0.006178042156209633,-2.320513598721284,,USC00338025,"STEUBENVILLE, OH US",40.3765,-80.6283,2016-11-08,0.0,0,0,20.6,1.1,0.006472282200214927,0.28208456469848214,2.602598163419766,USC00332160,"DENNISON WATER WORKS, OH US",40.4056,-81.3435,2016-11-08,0.0,0,0,21.1,1.1,0.010241757527679488,-0.8514648100586019,1.133549374757084
43977.0,Flushing,Ohio,OH,Belmont,40.1451,-81.0757,USC00332160,"DENNISON WATER WORKS, OH US",40.4056,-81.3435,2016-11-08,0.0,0,0,21.1,1.1,0.005778203837173904,-0.6636011754117465,,USC00339299,"WOODSFIELD 2 N, OH US",39.7787,-81.1009,2016-11-08,0.0,0,0,22.8,1.7,0.006403754747817282,-3.0887842196708384,2.425183044259092,USC00331197,"CAMBRIDGE, OH US",40.0111,-81.5794,2016-11-08,0.0,0,0,18.3,1.1,0.007121698934775505,-1.9025682940822428,1.1862159255885956
43719.0,Bethesda,Ohio,OH,Belmont,40.0192,-81.0767,USC00339299,"WOODSFIELD 2 N, OH US",39.7787,-81.1009,2016-11-08,0.0,0,0,22.8,1.7,0.004210002133725945,-3.0644137527578685,,USC00331197,"CAMBRIDGE, OH US",40.0111,-81.5794,2016-11-08,0.0,0,0,18.3,1.1,0.006721071802178382,-1.589011037178446,1.4754027155794225,USC00332160,"DENNISON WATER WORKS, OH US",40.4056,-81.3435,2016-11-08,0.0,0,0,21.1,1.1,0.0076240114405141815,-0.48373610763383934,1.1052749295446067
43935.0,Martins Ferry,Ohio,OH,Belmont,40.1036,-80.7361,USC00338025,"STEUBENVILLE, OH US",40.3765,-80.6283,2016-11-08,0.0,0,0,20.6,1.1,0.004974819327552195,0.2922559271017987,,USC00339299,"WOODSFIELD 2 N, OH US",39.7787,-81.1009,2016-11-08,0.0,0,0,22.8,1.7,0.0074822932170475155,-2.428780816405033,2.721036743506832,USC00332160,"DENNISON WATER WORKS, OH US",40.4056,-81.3435,2016-11-08,0.0,0,0,21.1,1.1,0.009655998071630272,-0.9899570746451869,1.4388237417598462
43942.0,Powhatan Point,Ohio,OH,Belmont,39.8679,-80.8168,USC00333500,"HANNIBAL LOCKS AND DAM, OH US",39.6667,-80.8667,2016-11-08,0.0,0,0,22.2,1.7,0.00357483910617401,-2.9529401603133163,,USC00338025,"STEUBENVILLE, OH US",40.3765,-80.6283,2016-11-08,0.0,0,0,20.6,1.1,0.009226307391603343,0.2751059315736631,3.2280460918869793,USC00331197,"CAMBRIDGE, OH US",40.0111,-81.5794,2016-11-08,0.0,0,0,18.3,1.1,0.010506499439814026,-1.3263443449269654,1.6014502765006284
43947.0,Shadyside,Ohio,OH,Belmont,39.9675,-80.7643,USC00333500,"HANNIBAL LOCKS AND DAM, OH US",39.6667,-80.8667,2016-11-08,0.0,0,0,22.2,1.7,0.005426447304562184,-2.885267857571371,,USC00338025,"STEUBENVILLE, OH US",40.3765,-80.6283,2016-11-08,0.0,0,0,20.6,1.1,0.007365190965448922,0.24805095202100635,3.133318809592377,USC00331197,"CAMBRIDGE, OH US",40.0111,-81.5794,2016-11-08,0.0,0,0,18.3,1.1,0.010926031005691474,-1.4965235901295577,1.744574542150564
43713.0,Barnesville,Ohio,OH,Belmont,39.9853,-81.1375,USC00339299,"WOODSFIELD 2 N, OH US",39.7787,-81.1009,2016-11-08,0.0,0,0,22.8,1.7,0.003639014058125272,3.006274018774197,,USC00331197,"CAMBRIDGE, OH US",40.0111,-81.5794,2016-11-08,0.0,0,0,18.3,1.1,0.005925477260789754,-1.4922518354264602,4.498525854200658,USC00332160,"DENNISON WATER WORKS, OH US",40.4056,-81.3435,2016-11-08,0.0,0,0,21.1,1.1,0.007832825391385002,-0.3570691632512085,1.1351826721752518
43718.0,Belmont,Ohio,OH,Belmont,40.032,-81.0066,USC00339299,"WOODSFIELD 2 N, OH US",39.7787,-81.1009,2016-11-08,0.0,0,0,22.8,1.7,0.0045976600893203445,-2.862886719915738,,USC00331197,"CAMBRIDGE, OH US",40.0111,-81.5794,2016-11-08,0.0,0,0,18.3,1.1,0.007664570208986781,-1.615191414382419,1.247695305533319,USC00338025,"STEUBENVILLE, OH US",40.3765,-80.6283,2016-11-08,0.0,0,0,20.6,1.1,0.007847317189337278,0.6957580188677537,2.3109494332501725
43905.0,Barton,Ohio,OH,Belmont,40.1073,-80.8412,USC00338025,"STEUBENVILLE, OH US",40.3765,-80.6283,2016-11-08,0.0,0,0,20.6,1.1,0.005488172741827738,0.5419243410266765,,USC00339299,"WOODSFIELD 2 N, OH US",39.7787,-81.1009,2016-11-08,0.0,0,0,22.8,1.7,0.006705811265321116,-2.595369831001201,3.1372941720278775,USC00332160,"DENNISON WATER WORKS, OH US",40.4056,-81.3435,2016-11-08,0.0,0,0,21.1,1.1,0.008477448148368524,-0.9066796947972429,1.6886901362039581
43933.0,Jacobsburg,Ohio,OH,Belmont,39.9372,-80.888,USC00339299,"WOODSFIELD 2 N, OH US",39.7787,-81.1009,2016-11-08,0.0,0,0,22.8,1.7,0.003973504322584278,-2.3396914492730527,,USC00338025,"STEUBENVILLE, OH US",40.3765,-80.6283,2016-11-08,0.0,0,0,20.6,1.1,0.008413471658046292,0.42290548398337025,2.762596933256423,USC00332160,"DENNISON WATER WORKS, OH US",40.4056,-81.3435,2016-11-08,0.0,0,0,21.1,1.1,0.010184950715027962,-0.6364932897372507,1.059398773720621
