zipcode,place,name1,code1,name2,lat,long,station1_id,station1_name,station1_lat,station1_long,station1_date,station1_prcp,station1_snow,station1_snwd,station1_tmax,station1_tmin,station1_dist,station1_azim,station1_azimdif,station2_id,station2_name,station2_lat,station2_long,station2_date,station2_prcp,station2_snow,station2_snwd,station2_tmax,station2_tmin,station2_dist,station2_azim,station2_azimdif,station3_id,station3_name,station3_lat,station3_long,station3_date,station3_prcp,station3_snow,station3_snwd,station3_tmax,station3_tmin,station3_dist,station3_azim,station3_azimdif
44082.0,Pierpont,Ohio,OH,Ashtabula,41.7677,-80.5741,USC00332251,"DORSET, OH US",41.68333,-80.66667,11/5/96,0.0,0,0,10.6,0.0,0.0019032542549821437,-2.454907534388862,,USC00330264,"ASHTABULA, OH US",41.85,-80.8,11/5/96,0.0,0,0,12.8,4.4,0.0032710362989433997,-1.1148544684885213,1.3400530659003407,USC00060961,"BULLS BRIDGE DAM, CT US",41.6763,-73.5086,11/5/96,0.0,0,0,13.3,-1.1,0.09199657774118804,1.5470408272736027,2.661895295762124
44048.0,Kingsville,Ohio,OH,Ashtabula,41.8723,-80.6601,USC00330264,"ASHTABULA, OH US",41.85,-80.8,11/5/96,0.0,0,0,12.8,4.4,0.0018596860744329634,-1.780827375751706,,USC00332251,"DORSET, OH US",41.68333,-80.66667,11/5/96,0.0,0,0,10.6,0.0,0.0032992555460746374,-3.1156329999580823,1.3348056242063764,USC00060961,"BULLS BRIDGE DAM, CT US",41.6763,-73.5086,11/5/96,0.0,0,0,13.3,-1.1,0.09308776899591549,1.5658750061013416,4.681508006059424
44099.0,Windsor,Ohio,OH,Ashtabula,41.5623,-80.9667,USC00331458,"CHARDON, OH US",41.58732,-81.19138,11/5/96,0.0,0,0,11.1,-3.3,0.002965885559984006,-1.421723541294972,,USC00332251,"DORSET, OH US",41.68333,-80.66667,11/5/96,0.0,0,0,10.6,0.0,0.004448045831282402,1.074210038570023,2.495933579864995,USC00333780,"HIRAM, OH US",41.30718,-81.14759,11/5/96,0.0,0,0,10.6,0.0,0.005042683825052345,-2.651961100518199,3.726171139088222
44086.0,Thompson,Ohio,OH,Geauga,41.6762,-81.0573,USC00331458,"CHARDON, OH US",41.58732,-81.19138,11/5/96,0.0,0,0,11.1,-3.3,0.002337879143509231,-2.2955430969012816,,USC00336389,"PAINESVILLE 4 NW, OH US",41.75288,-81.29533,11/5/96,0.0,0,0,13.3,5.6,0.0033775921986913906,-1.162003089703504,1.1335400071977775,USC00330264,"ASHTABULA, OH US",41.85,-80.8,11/5/96,0.0,0,0,12.8,4.4,0.004519021806050932,0.8334128642106629,1.995415953914167
45735.0,Guysville,Ohio,OH,Athens,39.2493,-81.922,USC00330279,"ATHENS OU, OH US",39.3224,-82.0995,11/5/96,0.0,0,0,12.8,0.6,0.002716107725101324,-1.0808319575341176,,USC00335041,"MCCONNELSVILLE LOCK7, OH US",39.6521,-81.8561,11/5/96,0.0,0,0,7.8,-4.4,0.00708604780926221,0.12530010866880248,1.2061320662029202,USC00333029,"GALLIPOLIS, OH US",38.82075,-82.18171,11/5/96,0.0,0,0,15.0,-3.9,0.008266843461337117,-2.7002026207654524,2.825502729434255
45710.0,Albany,Ohio,OH,Athens,39.2097,-82.2177,USC00331288,"CARPENTER 2 S, OH US",39.14694,-82.21944,11/5/96,0.0,0,0,13.9,-5.6,0.0010956215262481186,-3.120094662529461,,USC00330279,"ATHENS OU, OH US",39.3224,-82.0995,11/5/96,0.0,0,0,12.8,0.6,0.0025337806642614365,0.6813619422564625,3.8014566047859235,USC00334672,"LOGAN, OH US",39.5326,-82.3939,11/5/96,0.0,0,0,13.3,1.1,0.006116565290953069,-0.39821594158820584,1.0795778838446684
45701.0,Athens,Ohio,OH,Athens,39.3178,-82.102,USC00330279,"ATHENS OU, OH US",39.3224,-82.0995,11/5/96,0.0,0,0,12.8,0.6,8.709268114528433e-05,0.3979919944896252,,USC00331288,"CARPENTER 2 S, OH US",39.14694,-82.21944,11/5/96,0.0,0,0,13.9,-5.6,0.003378381144736637,-2.6517061599775427,3.0496981544671677,USC00334672,"LOGAN, OH US",39.5326,-82.3939,11/5/96,0.0,0,0,13.3,1.1,0.005435223891347554,-0.8080330588937651,1.8436731010837777
45764.0,Nelsonville,Ohio,OH,Athens,39.4556,-82.2309,USC00334672,"LOGAN, OH US",39.5326,-82.3939,11/5/96,0.0,0,0,13.3,1.1,0.0025740478970112885,-1.0205841210739721,,USC00330279,"ATHENS OU, OH US",39.3224,-82.0995,11/5/96,0.0,0,0,12.8,0.6,0.00292337476204707,2.4894674537067627,3.510051574780735,USC00335857,"NEW LEXINGTON 2 NW, OH US",39.73315,-82.21559,11/5/96,0.0,0,0,13.3,-5.6,0.004848530689118013,0.04239522871881128,2.4470722249879513
45780.0,The Plains,Ohio,OH,Athens,39.3662,-82.1341,USC00330279,"ATHENS OU, OH US",39.3224,-82.0995,11/5/96,0.0,0,0,12.8,0.6,0.0008958191962745629,2.592997227565195,,USC00334672,"LOGAN, OH US",39.5326,-82.3939,11/5/96,0.0,0,0,13.3,1.1,0.004549075327434867,-0.8769123950993717,3.469909622664567,USC00335041,"MCCONNELSVILLE LOCK7, OH US",39.6521,-81.8561,11/5/96,0.0,0,0,7.8,-4.4,0.006237963858116156,0.6420898130498259,1.5190022081491976
45766.0,New Marshfield,Ohio,OH,Athens,39.3228,-82.2594,USC00330279,"ATHENS OU, OH US",39.3224,-82.0995,11/5/96,0.0,0,0,12.8,0.6,0.0021589321093817833,1.5731457792038575,,USC00331288,"CARPENTER 2 S, OH US",39.14694,-82.21944,11/5/96,0.0,0,0,13.9,-5.6,0.003116510124214579,2.96715597893869,1.3940101997348326,USC00334672,"LOGAN, OH US",39.5326,-82.3939,11/5/96,0.0,0,0,13.3,1.1,0.004086059346479079,-0.4590491541612345,3.4262051330999244
45723.0,Coolville,Ohio,OH,Athens,39.2141,-81.8329,USC00330279,"ATHENS OU, OH US",39.3224,-82.0995,11/5/96,0.0,0,0,12.8,0.6,0.004068131260544596,-1.0861041473780206,,USC00334927,"MARIETTA WWTP, OH US",39.4087,-81.4329,11/5/96,0.0,0,0,13.9,-3.9,0.006380596544707485,1.0072703028128651,2.0933744501908857,USC00333029,"GALLIPOLIS, OH US",38.82075,-82.18171,11/5/96,0.0,0,0,15.0,-3.9,0.008336904748540205,-2.5363836365009753,3.5436539393138404
45732.0,Glouster,Ohio,OH,Athens,39.4978,-82.0871,USC00330279,"ATHENS OU, OH US",39.3224,-82.0995,11/5/96,0.0,0,0,12.8,0.6,0.0030658695160164086,-3.0869572389032256,,USC00335041,"MCCONNELSVILLE LOCK7, OH US",39.6521,-81.8561,11/5/96,0.0,0,0,7.8,-4.4,0.004112137120612429,0.8554623566589639,3.9424195955621895,USC00334672,"LOGAN, OH US",39.5326,-82.3939,11/5/96,0.0,0,0,13.3,1.1,0.004175299295401808,-1.423106804783548,2.278569161442512
45711.0,Amesville,Ohio,OH,Athens,39.4086,-81.965,USC00330279,"ATHENS OU, OH US",39.3224,-82.0995,11/5/96,0.0,0,0,12.8,0.6,0.0023573646362586224,-2.2622111979191493,,USC00335041,"MCCONNELSVILLE LOCK7, OH US",39.6521,-81.8561,11/5/96,0.0,0,0,7.8,-4.4,0.004495602436556105,0.33155656701329256,2.593767764932442,USC00334672,"LOGAN, OH US",39.5326,-82.3939,11/5/96,0.0,0,0,13.3,1.1,0.006170563992727692,-1.2100681379010745,1.541624704914367
45776.0,Shade,Ohio,OH,Athens,39.2129,-82.0218,USC00330279,"ATHENS OU, OH US",39.3224,-82.0995,11/5/96,0.0,0,0,12.8,0.6,0.0021805361469932616,-0.5019243637080285,,USC00331288,"CARPENTER 2 S, OH US",39.14694,-82.21944,11/5/96,0.0,0,0,13.9,-5.6,0.00291120125763739,-1.9762580375429606,1.474333673834932,USC00334927,"MARIETTA WWTP, OH US",39.4087,-81.4329,11/5/96,0.0,0,0,13.9,-3.9,0.008655608174907072,1.1616810985348747,3.1379391360778355
45761.0,Millfield,Ohio,OH,Athens,39.4077,-82.1113,USC00330279,"ATHENS OU, OH US",39.3224,-82.0995,11/5/96,0.0,0,0,12.8,0.6,0.0014972559530247594,3.034982467275375,,USC00334672,"LOGAN, OH US",39.5326,-82.3939,11/5/96,0.0,0,0,13.3,1.1,0.004387387599800747,-1.0492540170089406,4.0842364842843155,USC00335041,"MCCONNELSVILLE LOCK7, OH US",39.6521,-81.8561,11/5/96,0.0,0,0,7.8,-4.4,0.005476955429720979,0.6765940148272135,1.7258480318361542
43728.0,Chesterhill,Ohio,OH,Morgan,39.4953,-81.8773,USC00335041,"MCCONNELSVILLE LOCK7, OH US",39.6521,-81.8561,11/5/96,0.0,0,0,7.8,-4.4,0.002751496745680226,0.10372339915309783,,USC00330279,"ATHENS OU, OH US",39.3224,-82.0995,11/5/96,0.0,0,0,12.8,0.6,0.004252595187749181,-2.3585043129558154,2.462227712108913,USC00334927,"MARIETTA WWTP, OH US",39.4087,-81.4329,11/5/96,0.0,0,0,13.9,-3.9,0.006176800932996361,1.8155390450273887,4.174043357983204
45719.0,Chauncey,Ohio,OH,Athens,39.4002,-82.1302,USC00330279,"ATHENS OU, OH US",39.3224,-82.0995,11/5/96,0.0,0,0,12.8,0.6,0.0014196555748128925,2.8453018798795946,,USC00334672,"LOGAN, OH US",39.5326,-82.3939,11/5/96,0.0,0,0,13.3,1.1,0.004238407837750219,-0.9926976807676618,3.8379995606472566,USC00335041,"MCCONNELSVILLE LOCK7, OH US",39.6521,-81.8561,11/5/96,0.0,0,0,7.8,-4.4,0.005739788468275811,0.6967353397862952,1.689433020553957
45778.0,Stewart,Ohio,OH,Athens,39.3213,-81.8929,USC00330279,"ATHENS OU, OH US",39.3224,-82.0995,11/5/96,0.0,0,0,12.8,0.6,0.0027895452875946825,-1.5627714645267392,,USC00335041,"MCCONNELSVILLE LOCK7, OH US",39.6521,-81.8561,11/5/96,0.0,0,0,7.8,-4.4,0.005794781032787769,0.0854420382839979,1.6482135028107372,USC00334927,"MARIETTA WWTP, OH US",39.4087,-81.4329,11/5/96,0.0,0,0,13.9,-3.9,0.006391688645920775,1.3272701514449066,1.2418281131609086
45740.0,Jacksonville,Ohio,OH,Athens,39.477,-82.0794,USC00330279,"ATHENS OU, OH US",39.3224,-82.0995,11/5/96,0.0,0,0,12.8,0.6,0.0027118613505306166,-3.0413514751505,,USC00335041,"MCCONNELSVILLE LOCK7, OH US",39.6521,-81.8561,11/5/96,0.0,0,0,7.8,-4.4,0.004285601344553663,0.7756442108827357,3.816995686033236,USC00334672,"LOGAN, OH US",39.5326,-82.3939,11/5/96,0.0,0,0,13.3,1.1,0.004344946683431794,-1.3438109659547985,2.1194551768375343
45716.0,Buchtel,Ohio,OH,Athens,39.462,-82.1818,USC00330279,"ATHENS OU, OH US",39.3224,-82.0995,11/5/96,0.0,0,0,12.8,0.6,0.0026774449729564886,2.713627732761247,,USC00334672,"LOGAN, OH US",39.5326,-82.3939,11/5/96,0.0,0,0,13.3,1.1,0.003110973067151301,-1.1623731969536517,3.8760009297148987,USC00335857,"NEW LEXINGTON 2 NW, OH US",39.73315,-82.21559,11/5/96,0.0,0,0,13.3,-5.6,0.004754223093963068,-0.09554133816854123,1.0668318587851104
45742.0,Little Hocking,Ohio,OH,Washington,39.28,-81.7071,USC00334927,"MARIETTA WWTP, OH US",39.4087,-81.4329,11/5/96,0.0,0,0,13.9,-3.9,0.004329322922535674,1.023784241564497,,USC00330279,"ATHENS OU, OH US",39.3224,-82.0995,11/5/96,0.0,0,0,12.8,0.6,0.0053510928004106536,-1.429890358932429,2.4536746004969263,USC00335041,"MCCONNELSVILLE LOCK7, OH US",39.6521,-81.8561,11/5/96,0.0,0,0,7.8,-4.4,0.006797585102233021,-0.2989881994627027,1.1309021594697262
45895.0,Wapakoneta,Ohio,OH,Auglaize,40.569,-84.1774,USC00334551,"LIMA WWTP, OH US",40.7247,-84.1294,11/5/96,0.0,0,0,15.0,7.8,0.0027908272311890758,0.22950403986757525,,USC00331390,"CELINA 3 NE, OH US",40.56899,-84.537,11/5/96,0.0,0,0,13.9,6.1,0.004767543314225168,-1.5687920251014424,1.7982960649690176,USC00337693,"SIDNEY 1 S, OH US",40.2705,-84.1507,11/5/96,0.0,0,0,11.1,-1.1,0.0052218674707023216,3.0734489619135728,4.642240987015015
45885.0,Saint Marys,Ohio,OH,Auglaize,40.544,-84.3944,USC00331390,"CELINA 3 NE, OH US",40.56899,-84.537,11/5/96,0.0,0,0,13.9,6.1,0.001940582843046548,-1.3432946906077219,,USC00334551,"LIMA WWTP, OH US",40.7247,-84.1294,11/5/96,0.0,0,0,15.0,7.8,0.004718681597571492,0.8372821787692631,2.180576869376985,USC00337693,"SIDNEY 1 S, OH US",40.2705,-84.1507,11/5/96,0.0,0,0,11.1,-1.1,0.0057684858964413615,2.544069865058934,1.7067876862896711
45869.0,New Bremen,Ohio,OH,Auglaize,40.4389,-84.3821,USC00331390,"CELINA 3 NE, OH US",40.56899,-84.537,11/5/96,0.0,0,0,13.9,6.1,0.0030628156310118083,-0.734898064520866,,USC00337693,"SIDNEY 1 S, OH US",40.2705,-84.1507,11/5/96,0.0,0,0,11.1,-1.1,0.0042556568558487235,2.331862580488249,3.066760645009115,USC00334551,"LIMA WWTP, OH US",40.7247,-84.1294,11/5/96,0.0,0,0,15.0,7.8,0.006008454920280004,0.5899209426057365,1.7419416378825128
45865.0,Minster,Ohio,OH,Auglaize,40.391,-84.3729,USC00337693,"SIDNEY 1 S, OH US",40.2705,-84.1507,11/5/96,0.0,0,0,11.1,-1.1,0.0036281177669769166,2.1878671759015638,,USC00331390,"CELINA 3 NE, OH US",40.56899,-84.537,11/5/96,0.0,0,0,13.9,6.1,0.003794248129733354,-0.6106515749420038,2.7985187508435674,USC00333375,"GREENVILLE WATER PLANT, OH US",40.1032,-84.6504,11/5/96,0.0,0,0,11.7,-2.8,0.006236711550701624,-2.505579052519012,1.894927477577008
45871.0,New Knoxville,Ohio,OH,Auglaize,40.5039,-84.3118,USC00331390,"CELINA 3 NE, OH US",40.56899,-84.537,11/5/96,0.0,0,0,13.9,6.1,0.003195864120825913,-1.2061026156778805,,USC00334551,"LIMA WWTP, OH US",40.7247,-84.1294,11/5/96,0.0,0,0,15.0,7.8,0.004548718297773511,0.5590652656737314,1.7651678813516118,USC00337693,"SIDNEY 1 S, OH US",40.2705,-84.1507,11/5/96,0.0,0,0,11.1,-1.1,0.00460225851302676,2.6566561535764652,2.097590887902734
45896.0,Waynesfield,Ohio,OH,Auglaize,40.6072,-83.9585,USC00334551,"LIMA WWTP, OH US",40.7247,-84.1294,11/5/96,0.0,0,0,15.0,7.8,0.0030536026728211767,-0.8334761171220342,,USC00334189,"KENTON, OH US",40.64851,-83.606,11/5/96,0.0,0,0,10.0,3.9,0.004724636275573044,1.4155920630336665,2.2490681801557004,USC00330563,"BELLEFONTAINE, OH US",40.3535,-83.7754,11/5/96,0.0,0,0,10.6,0.6,0.005051208558286105,2.6385103858173578,1.2229183227836913
43331.0,Lakeview,Ohio,OH,Logan,40.5019,-83.9202,USC00330563,"BELLEFONTAINE, OH US",40.3535,-83.7754,11/5/96,0.0,0,0,10.6,0.6,0.0032263645324483053,2.5019224000319396,,USC00334551,"LIMA WWTP, OH US",40.7247,-84.1294,11/5/96,0.0,0,0,15.0,7.8,0.00477530341718296,-0.618065870869208,3.1199882709011475,USC00334189,"KENTON, OH US",40.64851,-83.606,11/5/96,0.0,0,0,10.0,3.9,0.004888440070449603,1.0181267883449758,1.6361926592141838
45888.0,Uniopolis,Ohio,OH,Auglaize,40.6023,-84.086,USC00334551,"LIMA WWTP, OH US",40.7247,-84.1294,11/5/96,0.0,0,0,15.0,7.8,0.002212203815097576,-0.26249817034301287,,USC00337693,"SIDNEY 1 S, OH US",40.2705,-84.1507,11/5/96,0.0,0,0,11.1,-1.1,0.0058544273761870986,-2.9938844529462822,2.7313862826032693,USC00331390,"CELINA 3 NE, OH US",40.56899,-84.537,11/5/96,0.0,0,0,13.9,6.1,0.006006025842145701,-1.6651845006546224,1.3286999522916598
45819.0,Buckland,Ohio,OH,Auglaize,40.6241,-84.2603,USC00334551,"LIMA WWTP, OH US",40.7247,-84.1294,11/5/96,0.0,0,0,15.0,7.8,0.0024668143118511247,0.7780395555333215,,USC00331390,"CELINA 3 NE, OH US",40.56899,-84.537,11/5/96,0.0,0,0,13.9,6.1,0.0037910035770628626,-1.8257477563543223,2.603787311887644,USC00337693,"SIDNEY 1 S, OH US",40.2705,-84.1507,11/5/96,0.0,0,0,11.1,-1.1,0.006340831749641277,2.909329316648634,4.735077073002956
45870.0,New Hampshire,Ohio,OH,Auglaize,40.5563,-83.9514,USC00334551,"LIMA WWTP, OH US",40.7247,-84.1294,11/5/96,0.0,0,0,15.0,7.8,0.0037677257876803255,-0.674989962350883,,USC00330563,"BELLEFONTAINE, OH US",40.3535,-83.7754,11/5/96,0.0,0,0,10.6,0.6,0.004241639259501693,2.5569704757318124,3.2319604380826954,USC00334189,"KENTON, OH US",40.64851,-83.606,11/5/96,0.0,0,0,10.0,3.9,0.004851692670092007,1.2307178133933903,1.326252662338422
45884.0,Saint Johns,Ohio,OH,Auglaize,40.5559,-84.0836,USC00334551,"LIMA WWTP, OH US",40.7247,-84.1294,11/5/96,0.0,0,0,15.0,7.8,0.0030079083107104917,-0.2027890297592073,,USC00337693,"SIDNEY 1 S, OH US",40.2705,-84.1507,11/5/96,0.0,0,0,11.1,-1.1,0.005060343406722282,-2.964079858869634,2.761290829110427,USC00331390,"CELINA 3 NE, OH US",40.56899,-84.537,11/5/96,0.0,0,0,13.9,6.1,0.00601605698608243,-1.530238921865397,1.433840937004237
45822.0,Celina,Ohio,OH,Mercer,40.5566,-84.6287,USC00331390,"CELINA 3 NE, OH US",40.56899,-84.537,11/5/96,0.0,0,0,13.9,6.1,0.0012349449548212368,1.394262557820433,,USC00338609,"VAN WERT 1 S, OH US",40.8494,-84.5808,11/5/96,0.0,0,0,11.7,-1.1,0.005149468839810759,0.12311730545910356,1.2711452523613296,USC00333375,"GREENVILLE WATER PLANT, OH US",40.1032,-84.6504,11/5/96,0.0,0,0,11.7,-2.8,0.007918567408280045,-3.1050005661137012,3.2281178715728047
45862.0,Mendon,Ohio,OH,Mercer,40.6777,-84.5152,USC00331390,"CELINA 3 NE, OH US",40.56899,-84.537,11/5/96,0.0,0,0,13.9,6.1,0.001919198936706201,-2.990421897208208,,USC00338609,"VAN WERT 1 S, OH US",40.8494,-84.5808,11/5/96,0.0,0,0,11.7,-1.1,0.0031196787614150754,-0.2813095561325168,2.7091123410756914,USC00334551,"LIMA WWTP, OH US",40.7247,-84.1294,11/5/96,0.0,0,0,15.0,7.8,0.00517026895058782,1.409270407503198,1.6905799636357148
43912.0,Bridgeport,Ohio,OH,Belmont,40.0752,-80.7747,USC00469482,"WHEELING, WV US",40.0567,-80.7283,11/5/96,0.0,0,0,12.8,-2.8,0.0006988333337763505,2.0508248181259265,,USC00331152,"CADIZ, OH US",40.26861,-80.99806,11/5/96,1.3,0,0,11.1,1.1,0.00450200898119901,-0.7217701298531901,2.7725949479791168,USC00338025,"STEUBENVILLE, OH US",40.3765,-80.6283,11/5/96,0.3,0,0,12.8,2.8,0.005608876844784028,0.35441951528032944,1.0761896451335196
43950.0,Saint Clairsville,Ohio,OH,Belmont,40.0778,-80.9788,USC00330430,"BARNESVILLE, OH US",39.9916,-81.185,11/5/96,0.0,0,0,11.7,-1.7,0.0031394524680899006,-2.0693984092241857,,USC00331152,"CADIZ, OH US",40.26861,-80.99806,11/5/96,1.3,0,0,11.1,1.1,0.0033401515286704602,-0.07686580946015142,1.9925325997640342,USC00469482,"WHEELING, WV US",40.0567,-80.7283,11/5/96,0.0,0,0,12.8,-2.8,0.0033660863344983573,1.6790127261149255,1.7558785355750768
43940.0,Neffs,Ohio,OH,Belmont,40.0284,-80.8245,USC00469482,"WHEELING, WV US",40.0567,-80.7283,11/5/96,0.0,0,0,12.8,-2.8,0.001377024663049594,1.2033897467033616,,USC00331152,"CADIZ, OH US",40.26861,-80.99806,11/5/96,1.3,0,0,11.1,1.1,0.004789351201307343,-0.5036220981667516,1.7070118448701133,USC00330430,"BARNESVILLE, OH US",39.9916,-81.185,11/5/96,0.0,0,0,11.7,-1.7,0.004861781905289466,-1.7012685609360694,1.1976464627693177
43906.0,Bellaire,Ohio,OH,Belmont,40.0204,-80.7638,USC00469482,"WHEELING, WV US",40.0567,-80.7283,11/5/96,0.0,0,0,12.8,-2.8,0.0007914639453099142,0.642494182465359,,USC00331152,"CADIZ, OH US",40.26861,-80.99806,11/5/96,1.3,0,0,11.1,1.1,0.005341820356200066,-0.6236660003322169,1.266160182797576,USC00333500,"HANNIBAL LOCKS AND DAM, OH US",39.6667,-80.8667,11/5/96,0.0,0,0,12.8,-3.9,0.006325348282239742,-2.921253631326745,2.2975876309945282
43977.0,Flushing,Ohio,OH,Belmont,40.1451,-81.0757,USC00331152,"CADIZ, OH US",40.26861,-80.99806,11/5/96,1.3,0,0,11.1,1.1,0.0023912041878736633,0.44715068401393376,,USC00330430,"BARNESVILLE, OH US",39.9916,-81.185,11/5/96,0.0,0,0,11.7,-1.7,0.003051016383991179,-2.642045945899175,3.0891966299131086,USC00469482,"WHEELING, WV US",40.0567,-80.7283,11/5/96,0.0,0,0,12.8,-2.8,0.004887757058463319,1.8899944708366645,4.532040416735839
43719.0,Bethesda,Ohio,OH,Belmont,40.0192,-81.0767,USC00330430,"BARNESVILLE, OH US",39.9916,-81.185,11/5/96,0.0,0,0,11.7,-1.7,0.0015258873549887418,-1.8913747770642275,,USC00331152,"CADIZ, OH US",40.26861,-80.99806,11/5/96,1.3,0,0,11.1,1.1,0.00447767896474134,0.2360737531525012,2.1274485302167285,USC00469482,"WHEELING, WV US",40.0567,-80.7283,11/5/96,0.0,0,0,12.8,-2.8,0.004701291199021637,1.4291707094761932,1.193096956323692
43935.0,Martins Ferry,Ohio,OH,Belmont,40.1036,-80.7361,USC00469482,"WHEELING, WV US",40.0567,-80.7283,11/5/96,0.0,0,0,12.8,-2.8,0.0008251602938672477,3.0149769176517736,,USC00331152,"CADIZ, OH US",40.26861,-80.99806,11/5/96,1.3,0,0,11.1,1.1,0.004527038486868743,-0.8797991520072846,3.8947760696590583,USC00338025,"STEUBENVILLE, OH US",40.3765,-80.6283,11/5/96,0.3,0,0,12.8,2.8,0.004974819327552195,0.2922559271017987,1.1720550791090834
43942.0,Powhatan Point,Ohio,OH,Belmont,39.8679,-80.8168,USC00469482,"WHEELING, WV US",40.0567,-80.7283,11/5/96,0.0,0,0,12.8,-2.8,0.003501402499784542,0.344423545050377,,USC00333500,"HANNIBAL LOCKS AND DAM, OH US",39.6667,-80.8667,11/5/96,0.0,0,0,12.8,-3.9,0.00357483910617401,-2.9529401603133163,3.2973637053636935,USC00330430,"BARNESVILLE, OH US",39.9916,-81.185,11/5/96,0.0,0,0,11.7,-1.7,0.005380071431553415,-1.155810835356621,1.7971293249566953
43947.0,Shadyside,Ohio,OH,Belmont,39.9675,-80.7643,USC00469482,"WHEELING, WV US",40.0567,-80.7283,11/5/96,0.0,0,0,12.8,-2.8,0.0016295143958002442,0.2995925731449033,,USC00333500,"HANNIBAL LOCKS AND DAM, OH US",39.6667,-80.8667,11/5/96,0.0,0,0,12.8,-3.9,0.005426447304562184,-2.885267857571371,3.1848604307162742,USC00330430,"BARNESVILLE, OH US",39.9916,-81.185,11/5/96,0.0,0,0,11.7,-1.7,0.005642130160000443,-1.4938181046024281,1.391449752968943
43713.0,Barnesville,Ohio,OH,Belmont,39.9853,-81.1375,USC00330430,"BARNESVILLE, OH US",39.9916,-81.185,11/5/96,0.0,0,0,11.7,-1.7,0.0006446291946791646,-1.3991197313233867,,USC00331152,"CADIZ, OH US",40.26861,-80.99806,11/5/96,1.3,0,0,11.1,1.1,0.005283240100231826,0.35915344196638954,1.7582731732897763,USC00333500,"HANNIBAL LOCKS AND DAM, OH US",39.6667,-80.8667,11/5/96,0.0,0,0,12.8,-3.9,0.006640458553601308,2.561757711806983,2.2026042698405934
43718.0,Belmont,Ohio,OH,Belmont,40.032,-81.0066,USC00330430,"BARNESVILLE, OH US",39.9916,-81.185,11/5/96,0.0,0,0,11.7,-1.7,0.0024868509080447493,-1.8572749621700306,,USC00469482,"WHEELING, WV US",40.0567,-80.7283,11/5/96,0.0,0,0,12.8,-2.8,0.003743354769543727,1.453814951004899,3.3110899131749294,USC00331152,"CADIZ, OH US",40.26861,-80.99806,11/5/96,1.3,0,0,11.1,1.1,0.0041311918230224065,0.027532969620452732,1.4262819813844463
43905.0,Barton,Ohio,OH,Belmont,40.1073,-80.8412,USC00469482,"WHEELING, WV US",40.0567,-80.7283,11/5/96,0.0,0,0,12.8,-2.8,0.0017472729656860923,2.1000501179212008,,USC00331152,"CADIZ, OH US",40.26861,-80.99806,11/5/96,1.3,0,0,11.1,1.1,0.0035072063852143367,-0.6380312830650465,2.738081400986247,USC00330430,"BARNESVILLE, OH US",39.9916,-81.185,11/5/96,0.0,0,0,11.7,-1.7,0.0050175520705960115,-1.9830623524081397,1.3450310693430931
43933.0,Jacobsburg,Ohio,OH,Belmont,39.9372,-80.888,USC00469482,"WHEELING, WV US",40.0567,-80.7283,11/5/96,0.0,0,0,12.8,-2.8,0.0029848681274564463,0.7962568616910323,,USC00330430,"BARNESVILLE, OH US",39.9916,-81.185,11/5/96,0.0,0,0,11.7,-1.7,0.004084829630164445,-1.3345514418149569,2.1308083035059893,USC00333500,"HANNIBAL LOCKS AND DAM, OH US",39.6667,-80.8667,11/5/96,0.0,0,0,12.8,-3.9,0.004729742164652503,3.0810519593053054,4.415603401120262
43759.0,Morristown,Ohio,OH,Belmont,40.0631,-81.0743,USC00330430,"BARNESVILLE, OH US",39.9916,-81.185,11/5/96,0.0,0,0,11.7,-1.7,0.0019354836584355708,-2.270875700159754,,USC00331152,"CADIZ, OH US",40.26861,-80.99806,11/5/96,1.3,0,0,11.1,1.1,0.0037281742107566616,0.27581801630536157,2.5466937164651156,USC00469482,"WHEELING, WV US",40.0567,-80.7283,11/5/96,0.0,0,0,12.8,-2.8,0.004623301107564756,1.5930157596794468,1.3171977433740851
43901.0,Adena,Ohio,OH,Jefferson,40.2126,-80.8815,USC00331152,"CADIZ, OH US",40.26861,-80.99806,11/5/96,1.3,0,0,11.1,1.1,0.0018349724346588517,-1.0083073698664442,,USC00469482,"WHEELING, WV US",40.0567,-80.7283,11/5/96,0.0,0,0,12.8,-2.8,0.003403316148479297,2.4964036482422545,3.504711018108699,USC00338025,"STEUBENVILLE, OH US",40.3765,-80.6283,11/5/96,0.3,0,0,12.8,2.8,0.0044208734967492724,0.8656404648116633,1.6307631834305911
43983.0,Piedmont,Ohio,OH,Belmont,40.1507,-81.2145,USC00330430,"BARNESVILLE, OH US",39.9916,-81.185,11/5/96,0.0,0,0,11.7,-1.7,0.0028046312195621685,3.0004774661128693,,USC00331152,"CADIZ, OH US",40.26861,-80.99806,11/5/96,1.3,0,0,11.1,1.1,0.003543675237765394,0.949953516234448,2.0505239498784213,USC00331197,"CAMBRIDGE, OH US",40.0111,-81.5794,11/5/96,0.0,0,0,13.3,2.2,0.00544809215102039,-2.032394815532813,2.9823483317672608
